#blinkered/dropped/1 words=213829
PRZEWOŻĄCYMI	2	fw2,wiki:pl,wikisource:pl	23,13,1
PRZEWÓZEK	2	fw2,ia	1,1
PRZEWOZIŁEŚ	2	fw2,ia	4,1
PRZEWOZISZ	2	fw2,ia	137,5
PRZEWÓZKA	2	fw2,ia	6,2
PRZEWOŹNIKACH	2	fw2,wiki:pl	110,7
PRZEWOŹNIKU	2	fw2,wiki:pl	110,22
PRZEWOZOM	2	fw2,wiki:pl	73,46
PRZEWRACACZ	2	fw2,ia	2,1
PRZEWRACAJĄCE	2	fw2,wiki:pl	67,9
PRZEWRACAJĄCEJ	2	fw2,ia	7,2
PRZEWRACAJĄCYM	2	fw2,wiki:pl	11,1
PRZEWRACAJĄCYMI	2	fw2,wiki:pl	11,1
PRZEWRACAŁAM	2	fw2,ia	96,2
PRZEWRACALIŚMY	2	fw2,wikisource:pl	16,2
PRZEWRACANA	2	fw2,wiki:pl	10,2
PRZEWRACANIEM	2	fw2,wiki:pl,wikisource:pl	76,2,1
PRZEWRAŻLIWIENIA	2	fw2,wiki:pl	32,2
PRZEWRAŻLIWIENIE	2	fw2,wiki:pl	98,5
PRZEWRAŻLIWIONĄ	2	fw2,wiki:pl	34,1
PRZEWRAŻLIWIONEJ	2	fw2,wiki:pl	15,2
PRZEWRÓCICIE	2	fw2,ia	8,1
PRZEWRÓCIŁABY	2	fw2,ia	7,1
PRZEWRÓCIŁAŚ	2	fw2,ia	17,3
PRZEWRÓCIŁEŚ	2	fw2,ia	31,2
PRZEWRÓCILIBY	2	fw2,ia	3,2
PRZEWRÓCIŁOBY	2	fw2,wikisource:pl	7,1
PRZEWRÓCIMY	2	fw2,ia	42,2
PRZEWRÓCONYMI	2	fw2,wiki:pl,wikisource:pl	10,6,2
PRZEWROTKĘ	2	fw2,wiki:pl	23,4
PRZEWROTOWA	2	fw2,wiki:pl	1,1
PRZEWSPANIAŁA	2	fw2,ia	29,1
PRZEWSPANIAŁĄ	2	fw2,wiki:pl	15,1
PRZEWSPANIAŁE	2	fw2,ia	44,2
PRZEWSPANIAŁEJ	2	fw2,ia	15,1
PRZEWSPANIAŁYCH	2	fw2,ia	11,1
PRZEWYŻSZ	2	fw2,ia	5,6
PRZEWYŻSZACIE	2	fw2,wikisource:pl	7,3
PRZEWYŻSZAŁAM	2	fw2,ia	1,1
PRZEWYŻSZAŁEM	2	fw2,ia	9,3
PRZEWYŻSZANIE	2	fw2,wiki:pl,wikisource:pl	13,2,1
PRZEWYŻSZANY	2	fw2,wiki:pl	1,1
PRZEWYŻSZĘ	2	fw2,ia	2,2
PRZEWYŻSZONA	2	fw2,wiki:pl	7,7
PRZEWYŻSZYLIŚCIE	2	ebible:polubg,ia	1,1
PRZEWYŻSZYLIŚMY	2	fw2,wiki:pl	8,1
PRZEWYŻSZYŁOBY	2	fw2,ia	6,2
PRZEWYŻSZYMY	2	fw2,ia	9,1
PRZEZABAWNĄ	2	fw2,wiki:pl	104,1
PRZEZABAWNEJ	2	fw2,wiki:pl	86,1
PRZEŻARCI	2	fw2,ia	8,2
PRZEŻARCIA	2	fw2,ia	23,1
PRZEŻARTEMU	2	fw2,wiki:pl	1,2
PRZEŻARTYM	2	fw2,wiki:pl	25,1
PRZEŻARTYMI	2	fw2,ia	4,1
PRZEZBRAJANIEM	2	fw2,wiki:pl	7,6
PRZEZBROIĆ	2	fw2,wiki:pl	54,23
PRZEZBROJONE	2	fw2,wiki:pl	26,59
PRZEŻEGNAJCIE	2	fw2,ia	2,1
PRZEŻEGNAŁAM	2	fw2,ia	21,2
PRZEŻEGNAŁEŚ	2	fw2,wiki:pl	12,1
PRZEŻEGNALIŚMY	2	fw2,ia	2,2
PRZEZIĘB	2	fw2,tat	2,2
PRZEZIĘBIĄ	2	fw2,ia	18,1
PRZEZIĘBIAM	2	fw2,tat	21,1
PRZEZIĘBILI	2	fw2,ia	4,1
PRZEZIĘBIŁO	2	fw2,wiki:pl,wikisource:pl	18,1,2
PRZEZIĘBIŁY	2	fw2,ia	13,2
PRZEZIĘBIONĄ	2	fw2,wiki:pl	21,2
PRZEZIĘBIONE	2	fw2,wiki:pl	158,2
PRZEZIĘBIONEGO	2	fw2,wiki:pl	25,2
PRZEZIĘBIONYM	2	fw2,ia	52,1
PRZEZIERNOŚĆ	2	fw2,wiki:pl	240,11
PRZEZIERNOŚCI	2	fw2,wiki:pl	232,7
PRZEZIMOWAŁY	2	fw2,wiki:pl	87,17
PRZEZIMUJE	2	fw2,wiki:pl	63,1
PRZEZIMUJEMY	2	fw2,wikisource:pl	5,1
PRZEZNACZAJĄCYM	2	fw2,ia	9,1
PRZEZNACZAŁEŚ	2	fw2,wikisource:pl	9,1
PRZEZNACZALIŚMY	2	fw2,wikisource:pl	60,1
PRZEZNACZANIEM	2	fw2,wiki:pl	48,9
PRZEZNACZCIE	2	fw2,ia	44,1
PRZEZNACZYŁAŚ	2	fw2,wikisource:pl	2,1
PRZEZNACZYŁBY	2	fw2,wiki:pl	25,1
PRZEZPOCHWOWA	2	fw2,wiki:pl	10,5
PRZEZPOCHWOWĄ	2	fw2,wiki:pl	21,4
PRZEZPOCHWOWE	2	fw2,wiki:pl	142,10
PRZEZPOCHWOWY	2	fw2,wiki:pl	7,4
PRZEZPRZEŁYKOWE	2	fw2,wiki:pl	40,4
PRZEŹROCZYSTOŚĆ	2	fw2,wiki:pl,wikisource:pl	213,101,4
PRZEŹROCZYSTOŚCI	2	fw2,wiki:pl,wikisource:pl	191,29,1
PRZEZSKÓRNA	2	fw2,wiki:pl	224,88
PRZEZSKÓRNĄ	2	fw2,wiki:pl	90,27
PRZEZSKÓRNE	2	fw2,wiki:pl	156,42
PRZEZSKÓRNEJ	2	fw2,wiki:pl	234,65
PRZEZSKÓRNY	2	fw2,wiki:pl	48,12
PRZEZSKÓRNYCH	2	fw2,wiki:pl	45,21
PRZEZSKÓRNYM	2	fw2,wiki:pl	33,3
PRZEŻUJ	2	fw2,ia	7,8
PRZEŻUJE	2	fw2,ia	16,1
PRZEŻUJESZ	2	fw2,ia	6,6
PRZEŻUŁA	2	fw2,wiki:pl,wikisource:pl	6,2,1
PRZEŻUTEJ	2	fw2,wiki:pl	8,3
PRZEŻUTYM	2	fw2,wiki:pl	8,6
PRZEŻUWACZ	2	fw2,wiki:pl	11,2
PRZEŻUWACZAMI	2	fw2,wiki:pl	9,16
PRZEŻUWACZEM	2	fw2,wiki:pl	9,2
PRZEŻUWAJ	2	fw2,ia	118,7
PRZEŻUWAJĄCĄ	2	fw2,ia	1,1
PRZEŻUWAJĄCY	2	fw2,ia	5,1
PRZEŻUWAJĄCYMI	2	fw2,wiki:pl	2,2
PRZEŻUWAŁA	2	fw2,ia	18,4
PRZEŻUWAŁEM	2	fw2,ia	2,1
PRZEŻUWAM	2	fw2,ia	25,1
PRZEŻUWAMY	2	fw2,ia	31,3
PRZEŻUWANA	2	fw2,wiki:pl	6,2
PRZEŻUWANĄ	2	fw2,ia	2,1
PRZEŻUWANEGO	2	fw2,ia	4,1
PRZEŻUWASZ	2	fw2,tat	17,1
PRZEZWAŁAM	2	ia,wikisource:pl	1,1
PRZEZWAŁEM	2	fw2,ia	3,2
PRZEZWANIU	2	fw2,ia	1,1
PRZEZWISKOM	2	fw2,ia	2,3
PRZEZWOJENIA	2	fw2,wiki:pl	19,1
PRZEZWOJENIE	2	fw2,ia	9,1
PRZEZWYCIĘŻ	2	fw2,wiki:pl,wikisource:pl	23,1,1
PRZEZWYCIĘŻAJĄCE	2	fw2,wikisource:pl	6,1
PRZEZWYCIĘŻAJĄCY	2	fw2,ia	8,1
PRZEZWYCIĘŻAŁY	2	fw2,lz:pol_news_2023_1M	11,1
PRZEZWYCIĘŻAMY	2	fw2,wiki:pl	32,1
PRZEZWYCIĘŻANIEM	2	fw2,wiki:pl	45,9
PRZEZWYCIĘŻONEJ	2	fw2,wiki:pl	7,3
PRZEZWYCIĘŻYŁABY	2	fw2,ia	1,1
PRZEZWYCIĘŻYŁEŚ	2	fw2,ia	11,3
PRZEZWYCIĘŻYŁO	2	fw2,wiki:pl,wikisource:pl	16,3,1
PRZEZWYCIĘŻYMY	2	fw2,wiki:pl	74,1
PRZEŻYJCIE	2	fw2,wiki:pl,wikisource:pl	155,1,2
PRZEŻYLIBYŚMY	2	fw2,wiki:pl	27,1
PRZEŻYŁOBY	2	fw2,wiki:pl	23,2
PRZEŻYŁYBY	2	fw2,wiki:pl	22,5
PRZEŻYŁYŚMY	2	fw2,wikisource:pl	91,2
PRZEŻYTKACH	2	fw2,ia	1,4
PRZEŻYTKU	2	fw2,wiki:pl	25,5
PRZEŻYTO	2	fw2,ia	7,4
PRZEŻYWACIE	2	fw2,wikisource:pl	185,3
PRZEŻYWAJ	2	fw2,ia	157,1
PRZEZYWAJĄCA	2	fw2,ia	2,1
PRZEZYWAJĄCY	2	fw2,ia	3,4
PRZEZYWAJĄCYCH	2	fw2,wiki:pl	6,1
PRZEZYWAJĄCYM	2	fw2,ia	3,1
PRZEZYWAJCIE	2	fw2,wikisource:pl	5,1
PRZEZYWAŁEM	2	fw2,wiki:pl	3,1
PRZEŻYWAŁEŚ	2	fw2,ia	43,2
PRZEŻYWALIŚCIE	2	fw2,ia	22,1
PRZEZYWALIŚMY	2	fw2,ia	9,1
PRZEŻYWALNOŚCIĄ	2	fw2,wiki:pl	51,22
PRZEŻYWANEMU	2	fw2,wiki:pl	10,1
PRZEZYWANIEM	2	fw2,ia	15,4
PRZEZYWANIU	2	fw2,ia	19,4
PRZEZYWASZ	2	fw2,ia	23,5
PRZODOMÓZGOWIA	2	fw2,wiki:pl	31,20
PRZODOMÓZGOWIE	2	fw2,wiki:pl	15,18
PRZODOMÓZGOWIU	2	fw2,wiki:pl	2,2
PRZODOWANIU	2	fw2,ia	6,2
PRZODOWNICTWEM	2	fw2,ia	4,2
PRZODOZGIĘCIE	2	fw2,wiki:pl	16,1
PRZODUJEMY	2	fw2,ia	67,2
PRZODUJESZ	2	fw2,ia	3,2
PRZTYCZEK	2	fw2,ia	112,1
PRZTYCZKI	2	fw2,wiki:pl	31,1
PRZTYKAJĄC	2	fw2,wiki:pl	2,1
PRZTYKNIESZ	2	fw2,ia	1,1
PRZYBIEGAJĄCY	2	fw2,wiki:pl	1,1
PRZYBIEGAJCIE	2	fw2,ia	1,1
PRZYBIEGAŁEM	2	fw2,ia	3,1
PRZYBIEGAMY	2	fw2,wikisource:pl	2,1
PRZYBIEGŁEŚ	2	fw2,wikisource:pl	5,1
PRZYBIEGLIŚMY	2	fw2,ia	11,5
PRZYBIEGŁYŚMY	2	fw2,ia	5,2
PRZYBIEGNIECIE	2	fw2,wikisource:pl	2,1
PRZYBIEGNIEMY	2	fw2,wikisource:pl	4,2
PRZYBIEGNIJ	2	fw2,wikisource:pl	12,1
PRZYBIEGNIJCIE	2	fw2,wikisource:pl	2,1
PRZYBIERAJĄCYMI	2	fw2,wiki:pl	26,9
PRZYBIERAJCIE	2	fw2,ia	1,2
PRZYBIERAŁEM	2	fw2,ia	12,3
PRZYBIERZCIE	2	fw2,ia	3,4
PRZYBIERZEMY	2	fw2,ia	27,1
PRZYBIERZMY	2	fw2,wikisource:pl	2,1
PRZYBIJACIE	2	fw2,wikisource:pl	4,1
PRZYBIJAJ	2	fw2,ia	14,2
PRZYBIJAJĄCE	2	fw2,wiki:pl	19,1
PRZYBIJAJĄCY	2	fw2,wiki:pl	18,5
PRZYBIJAJĄCYCH	2	fw2,wiki:pl	24,5
PRZYBIJAJĄCYM	2	fw2,wiki:pl	4,2
PRZYBIJAJĄCYMI	2	fw2,wiki:pl	1,1
PRZYBIJAJCIE	2	fw2,ia	1,2
PRZYBIJAŁEM	2	fw2,ia	13,1
PRZYBIJALIŚMY	2	fw2,wikisource:pl	16,1
PRZYBIJANIU	2	fw2,wiki:pl	18,4
PRZYBIJECIE	2	fw2,wiki:pl	5,1
PRZYBIJESZ	2	fw2,wikisource:pl	10,2
PRZYBILIŚCIE	2	fw2,wikisource:pl	20,1
PRZYBITEMU	2	fw2,ia	1,1
PRZYBŁĄKA	2	fw2,wikisource:pl	4,1
PRZYBŁĄKAŁA	2	fw2,ia	38,1
PRZYBŁĄKAŁO	2	fw2,ia	2,5
PRZYBŁĄKAŁY	2	fw2,wiki:pl	6,1
PRZYBŁĄKANE	2	fw2,ia	3,1
PRZYBŁĄKANEGO	2	fw2,wiki:pl	4,1
PRZYBŁĄKANY	2	fw2,wikisource:pl	1,1
PRZYBLAKŁYCH	2	fw2,ia	2,2
PRZYBŁĘDAMI	2	fw2,ia	18,2
PRZYBŁĘDO	2	fw2,ia	8,2
PRZYBŁĘDOM	2	fw2,ia	4,1
PRZYBŁĘDZIE	2	fw2,ia	14,4
PRZYBLIŻAJ	2	fw2,ia	39,5
PRZYBLIŻAŁEM	2	fw2,ia	14,4
PRZYBLIŻALIŚMY	2	fw2,ia	45,2
PRZYBLIŻYLIŚMY	2	fw2,ia	200,8
PRZYBLOKOWANA	2	fw2,wiki:pl	29,2
PRZYBLOKOWANE	2	fw2,wiki:pl	30,2
PRZYBLOKOWANIE	2	fw2,wiki:pl	22,5
PRZYBLOKUJ	2	fw2,ia	3,1
PRZYBOJOWĄ	2	fw2,wiki:pl	3,1
PRZYBOJOWE	2	fw2,wiki:pl	3,1
PRZYBOJOWEJ	2	fw2,wiki:pl	6,1
PRZYBORNIKIEM	2	fw2,wiki:pl	20,2
PRZYBORNIKU	2	fw2,wiki:pl	134,3
PRZYBRAŁAM	2	fw2,ia	116,4
PRZYBRAŁAŚ	2	fw2,ia	20,3
PRZYBRALIŚCIE	2	fw2,wikisource:pl	2,2
PRZYBRAŃ	2	fw2,ia	6,2
PRZYBRUDZĄ	2	fw2,ia	7,1
PRZYBRUDZONĄ	2	fw2,ia	41,2
PRZYBRUDZONY	2	fw2,ia	151,1
PRZYBRUDZONYM	2	fw2,wiki:pl	20,1
PRZYBRZEŻA	2	fw2,wiki:pl	5,69
PRZYBRZEŻE	2	fw2,wiki:pl	1,16
PRZYBRZEŻNI	2	fw2,wiki:pl	10,1
PRZYBYLIBYŚMY	2	tat,wikisource:pl	1,2
PRZYBYSZKA	2	fw2,wiki:pl	49,43
PRZYBYSZKĄ	2	fw2,wiki:pl	7,2
PRZYBYSZKI	2	fw2,wiki:pl	51,9
PRZYBYWAŁEŚ	2	fw2,wikisource:pl	2,2
PRZYBYWAŁOBY	2	fw2,ia	6,1
PRZYCHŁONKA	2	fw2,wiki:pl	2,3
PRZYCHODNIĘ	2	fw2,wiki:pl	753,238
PRZYCHODOM	2	fw2,wiki:pl	109,20
PRZYCHODOWY	2	fw2,wiki:pl	80,5
PRZYCHODZIŁBYM	2	fw2,ia	4,1
PRZYCHODZILIBY	2	fw2,ia	16,1
PRZYCHODZIŁOBY	2	fw2,ia	18,6
PRZYCHODZIŁYBY	2	fw2,wikisource:pl	16,1
PRZYCHODZIŁYŚMY	2	fw2,ia	13,1
PRZYCHODŹMY	2	fw2,ia	35,1
PRZYCHYL	2	fw2,ia	4,148
PRZYCHYLAMY	2	fw2,ia	55,5
PRZYCHYLANIA	2	fw2,ia	5,1
PRZYCHYLASZ	2	fw2,ia	5,1
PRZYCHYLILIŚMY	2	fw2,ia	7,1
PRZYCIĄGAJ	2	fw2,ia	196,5
PRZYCIĄGAJĄCYMI	2	fw2,wiki:pl	215,9
PRZYCIĄGAJCIE	2	fw2,wiki:pl	2,1
PRZYCIĄGAŁEŚ	2	fw2,wikisource:pl	2,1
PRZYCIĄGAM	2	ebible:polubg,fw2	1,170
PRZYCIĄGAMY	2	fw2,ia	385,3
PRZYCIĄGANEGO	2	fw2,wiki:pl	8,2
PRZYCIĄGNĄŁBY	2	fw2,wiki:pl	36,2
PRZYCIĄGNĄŁEŚ	2	fw2,ia	13,5
PRZYCIĄGNĘŁAŚ	2	fw2,wikisource:pl	12,1
PRZYCIĄGNĘŁOBY	2	fw2,wiki:pl	40,2
PRZYCIĄGNĘŁYBY	2	fw2,wiki:pl	24,3
PRZYCIĄGNIĘCIEM	2	fw2,wiki:pl	74,10
PRZYCIĄGNIĘTYCH	2	fw2,wiki:pl	39,12
PRZYCIĄGNIĘTYM	2	fw2,ia	8,1
PRZYCIĄGNIJCIE	2	fw2,ia	1,1
PRZYCIĄŁBYM	2	fw2,ia	1,1
PRZYCIASNEJ	2	fw2,ia	26,2
PRZYCIĘŁAM	2	fw2,ia	112,1
PRZYCIĘLIŚMY	2	fw2,wikisource:pl	17,2
PRZYCIĘŁO	2	fw2,wiki:pl	16,1
PRZYCIEMNIAJ	2	fw2,ia	8,1
PRZYCIEMNIAJĄ	2	fw2,wiki:pl	118,5
PRZYCIEMNIAJĄCE	2	fw2,wiki:pl	134,3
PRZYCIEMNIANA	2	fw2,wiki:pl	56,4
PRZYCIEMNIANEJ	2	fw2,wiki:pl	12,1
PRZYCIEMNIANIA	2	fw2,wiki:pl	442,6
PRZYCIEMNIANIEM	2	fw2,wiki:pl	42,1
PRZYCIEMNIANY	2	fw2,wiki:pl	34,2
PRZYCIEMNIANYCH	2	fw2,wiki:pl	63,6
PRZYCIEMNIANYM	2	fw2,wiki:pl	29,2
PRZYCIEMNIANYMI	2	fw2,wiki:pl	95,10
PRZYCIEMNIEŃ	2	fw2,wiki:pl	9,6
PRZYCIEMNIENIE	2	fw2,wiki:pl	390,21
PRZYCIEMNIENIU	2	fw2,wiki:pl	43,4
PRZYCIEMNIJ	2	fw2,ia	46,1
PRZYCIEMNIŁEM	2	fw2,ia	17,1
PRZYCIEMNIŁO	2	fw2,wikisource:pl	9,1
PRZYCIEMNIONYMI	2	fw2,wiki:pl	80,176
PRZYCIERAJĄC	2	fw2,ia	1,2
PRZYCIĘŻKA	2	fw2,wiki:pl	11,2
PRZYCIĘŻKAWY	2	fw2,wiki:pl	23,1
PRZYCINACZ	2	fw2,wiki:pl	6,2
PRZYCINAJ	2	fw2,ia	210,1
PRZYCINAŁA	2	fw2,wiki:pl,wikisource:pl	31,1,1
PRZYCINAŁY	2	fw2,ia	11,1
PRZYCINANO	2	fw2,wiki:pl	15,19
PRZYCISKACIE	2	fw2,wikisource:pl	4,1
PRZYCISKAJCIE	2	fw2,ia	4,1
PRZYCISKAŁAM	2	fw2,ia	11,2
PRZYCISKAŁAŚ	2	fw2,wikisource:pl	3,1
PRZYCISKANI	2	fw2,ia	2,2
PRZYCISKANIEM	2	fw2,wikisource:pl	15,1
PRZYCISKANIU	2	fw2,wiki:pl	19,1
PRZYCISKANYCH	2	fw2,ia	2,1
PRZYCISNĄŁBY	2	fw2,ia	2,1
PRZYCISNĄŁBYM	2	fw2,ia	2,6
PRZYCISNĄŁEŚ	2	fw2,ia	12,2
PRZYCISNĘLIŚMY	2	fw2,ia	23,1
PRZYCIŚNIESZ	2	fw2,ia	39,4
PRZYCISZA	2	fw2,ia	15,5
PRZYCISZĘ	2	fw2,tat	3,1
PRZYCISZONYMI	2	fw2,ia	19,7
PRZYCISZYŁ	2	fw2,wikisource:pl	8,4
PRZYCISZYŁA	2	fw2,wikisource:pl	7,2
PRZYĆMIENI	2	fw2,wiki:pl,wikisource:pl	6,4,1
PRZYĆMIEWAJ	2	fw2,wiki:pl	1,1
PRZYĆMIEWAJĄCĄ	2	fw2,wiki:pl	7,1
PRZYĆMIEWAJĄCEGO	2	fw2,wiki:pl	1,1
PRZYĆMIEWAJĄCYM	2	fw2,wiki:pl	3,1
PRZYĆMIŁABY	2	fw2,ia	7,1
PRZYĆMIŁOBY	2	fw2,lz:pol_news_2024_1M	4,1
PRZYĆMIŁYBY	2	fw2,wiki:pl	3,1
PRZYĆMIONYMI	2	fw2,wiki:pl	7,1
PRZYĆMISZ	2	fw2,ia	3,2
PRZYCUMOWAĆ	2	fw2,wiki:pl	48,24
PRZYCUMOWAŁA	2	fw2,wiki:pl	11,13
PRZYCUMOWAŁY	2	fw2,wiki:pl	3,3
PRZYCUMOWANA	2	fw2,wiki:pl	25,7
PRZYCUMOWANEJ	2	fw2,wiki:pl	13,3
PRZYCUMOWANIA	2	fw2,wiki:pl	17,6
PRZYCUMOWANIE	2	fw2,wiki:pl	7,3
PRZYCUMOWANIU	2	fw2,wiki:pl	9,4
PRZYCUPNĄ	2	fw2,ia	12,2
PRZYCUPNĘ	2	fw2,ia	14,1
PRZYCUPNĘŁA	2	fw2,ia	97,7
PRZYCUPNĘLI	2	fw2,ia	21,5
PRZYCUPNĘŁO	2	fw2,ia	25,3
PRZYCUPNIE	2	fw2,ia	17,3
PRZYCUPNIĘTA	2	fw2,wiki:pl	18,1
PRZYCUPNIĘTEJ	2	fw2,ia	6,1
PRZYCUPNIĘTYM	2	fw2,ia	8,1
PRZYCZAI	2	fw2,ia	8,2
PRZYCZAILIŚMY	2	fw2,ia	4,1
PRZYCZAIMY	2	fw2,wikisource:pl	2,1
PRZYCZAJĄ	2	fw2,ia	5,1
PRZYCZAJĘ	2	fw2,ia	2,1
PRZYCZEPIĄ	2	fw2,wiki:pl	66,2
PRZYCZEPIACIE	2	fw2,wikisource:pl	3,1
PRZYCZEPIAJĄCEGO	2	fw2,wiki:pl	3,2
PRZYCZEPIAMY	2	fw2,ia	136,8
PRZYCZEPIANĄ	2	fw2,wiki:pl	15,3
PRZYCZEPIANEJ	2	fw2,wiki:pl	11,2
PRZYCZEPIANYCH	2	fw2,wiki:pl	32,10
PRZYCZEPIANYM	2	fw2,wiki:pl	12,5
PRZYCZEPIASZ	2	fw2,wiki:pl	16,1
PRZYCZEPIŁAŚ	2	fw2,ia	3,1
PRZYCZEPIŁBYM	2	fw2,wikisource:pl	30,1
PRZYCZEPIŁEŚ	2	fw2,ia	9,1
PRZYCZEPILIŚCIE	2	fw2,wikisource:pl	4,1
PRZYCZEPNEJ	2	fw2,wiki:pl	76,9
PRZYCZEPOM	2	fw2,wiki:pl	14,5
PRZYCZERNIONY	2	fw2,wiki:pl	1,1
PRZYCZŁAPAŁ	2	fw2,ia	15,1
PRZYCZOŁGAĆ	2	fw2,wikisource:pl	6,2
PRZYCZYNIAM	2	fw2,ia	73,9
PRZYCZYNIŁAŚ	2	fw2,ia	13,2
PRZYDAJCIE	2	ia,wikisource:pl	3,4
PRZYDAJEMY	2	fw2,ia	10,33
PRZYDAŁAM	2	fw2,wikisource:pl	6,1
PRZYDAŁBYM	2	fw2,wikisource:pl	7,3
PRZYDALIBY	2	fw2,ia	32,3
PRZYDALIŚMY	2	fw2,ia	5,8
PRZYDARZĄ	2	fw2,ia	94,5
PRZYDARZYŁBY	2	fw2,tat	1,1
PRZYDARZYŁOBY	2	fw2,wiki:pl	6,2
PRZYDAWAJ	2	fw2,ia	1,4
PRZYDAWKAMI	2	fw2,wiki:pl	5,2
PRZYDAWKOWE	2	fw2,wiki:pl	13,29
PRZYDENNY	2	fw2,wiki:pl	9,77
PRZYDENNYCH	2	fw2,wiki:pl	33,45
PRZYDEPNĄŁ	2	fw2,ia	16,1
PRZYDEPNĘŁA	2	fw2,wiki:pl	5,1
PRZYDEPNIE	2	fw2,ia	2,1
PRZYDEPTAŁ	2	fw2,ia	19,2
PRZYDEPTAŁA	2	fw2,ia	3,2
PRZYDOMOWEGO	2	fw2,wiki:pl	1064,21
PRZYDREPTAŁA	2	fw2,ia	5,1
PRZYDREPTUJE	2	fw2,wikisource:pl	1,1
PRZYDROŻNEMU	2	fw2,ia	2,1
PRZYDUPAS	2	fw2,ia	42,2
PRZYDUSIŁEM	2	fw2,wikisource:pl	10,1
PRZYDUSIŁO	2	fw2,ia	7,1
PRZYDUSZAŁ	2	fw2,ia	15,1
PRZYDUSZAŁA	2	fw2,wikisource:pl	3,1
PRZYDUSZAM	2	fw2,ia	1,1
PRZYDUSZANY	2	fw2,lz:pol_news_2023_1M	1,1
PRZYDUSZĘ	2	fw2,ia	6,1
PRZYDUSZONA	2	fw2,ia	19,7
PRZYDUSZONO	2	fw2,ia	2,3
PRZYDUŻE	2	fw2,wiki:pl	25,1
PRZYDUŻEJ	2	fw2,wiki:pl	8,1
PRZYDYBALIŚMY	2	fw2,ia	1,1
PRZYDZIAŁOWEGO	2	fw2,wiki:pl	11,1
PRZYDZIAŁOWEJ	2	fw2,wiki:pl	11,1
PRZYDZIAŁOWI	2	fw2,wiki:pl	10,3
PRZYDZIELĄ	2	fw2,ia	28,2
PRZYDZIELAJ	2	fw2,ia	45,2
PRZYDZIELAJĄCE	2	fw2,wiki:pl	10,17
PRZYDZIELAJĄCYM	2	fw2,wiki:pl	5,3
PRZYDZIELAŁY	2	fw2,wiki:pl	8,8
PRZYDZIELAMY	2	fw2,ia	198,13
PRZYDZIELANĄ	2	fw2,wiki:pl	8,10
PRZYDZIELASZ	2	fw2,ia	20,7
PRZYDZIELCIE	2	fw2,ia	5,2
PRZYDZIELIŁEM	2	fw2,ia	31,1
PRZYDZIELISZ	2	fw2,ia	13,3
PRZYDZIELONEMU	2	fw2,wiki:pl	9,8
PRZYDZWOŃ	2	fw2,ia	1,1
PRZYDZWONIĆ	2	fw2,wikisource:pl	6,1
PRZYFRONTOWY	2	fw2,wiki:pl	10,14
PRZYFRUNĄ	2	fw2,ia	13,2
PRZYFRUNĄĆ	2	fw2,wikisource:pl	5,1
PRZYFRUNĘŁA	2	fw2,ia	12,1
PRZYFRUNĘŁAM	2	fw2,wikisource:pl	2,1
PRZYFRUNĘŁO	2	fw2,ia	6,2
PRZYFRUNĘŁY	2	fw2,wiki:pl	15,2
PRZYGADA	2	fw2,ia	2,2
PRZYGADAĆ	2	fw2,ia	2,4
PRZYGADAŁ	2	fw2,ia	14,1
PRZYGADAŁAM	2	fw2,ia	1,1
PRZYGADUJ	2	fw2,wiki:pl	2,1
PRZYGALOPOWAŁ	2	fw2,ia	13,2
PRZYGANIAJ	2	fw2,ia	2,1
PRZYGANIAJĄCY	2	fw2,ia	1,2
PRZYGARBIENIE	2	fw2,ia	12,1
PRZYGARBIŁA	2	fw2,ia	6,4
PRZYGARDŁOWEJ	2	fw2,wiki:pl	9,33
PRZYGARNĘLIŚMY	2	fw2,ia	44,2
PRZYGARNĘŁY	2	fw2,wiki:pl,wikisource:pl	42,2,1
PRZYGARNIAJĄ	2	fw2,wiki:pl	80,9
PRZYGARNIALI	2	fw2,ia	8,2
PRZYGARNIAM	2	ebible:polubg,fw2	1,28
PRZYGARNIANIE	2	fw2,wiki:pl	13,2
PRZYGARNIASZ	2	fw2,ia	26,1
PRZYGARNIĘCIU	2	fw2,wiki:pl	63,1
PRZYGARNIESZ	2	fw2,wiki:pl	34,1
PRZYGARNIĘTA	2	fw2,wiki:pl	101,44
PRZYGARNIĘTEGO	2	fw2,wiki:pl	27,4
PRZYGARNIĘTYM	2	fw2,wiki:pl	34,4
PRZYGASAJĄCE	2	fw2,wiki:pl	6,1
PRZYGASILIŚMY	2	fw2,wikisource:pl	1,1
PRZYGASISZ	2	fw2,wiki:pl,wikisource:pl	3,1,1
PRZYGAŚNIĘCIA	2	ia,wiki:pl	3,1
PRZYGASZĄ	2	fw2,ia	8,10
PRZYGASZAJĄ	2	fw2,ia	7,1
PRZYGASZONEGO	2	fw2,wiki:pl	56,2
PRZYGASZONEJ	2	fw2,wiki:pl	59,4
PRZYGIĘŁA	2	fw2,wikisource:pl	1,2
PRZYGINAŁ	2	fw2,wikisource:pl	6,5
PRZYGLĄDACIE	2	fw2,ia	33,1
PRZYGLĄDAJ	2	fw2,ia	189,12
PRZYGLĄDAJĄCEMU	2	fw2,wiki:pl,wikisource:pl	10,3,1
PRZYGLĄDAJĄCYM	2	fw2,wiki:pl	33,3
PRZYGLĄDAJMY	2	fw2,ia	45,1
PRZYGLĄDAŁABY	2	fw2,wikisource:pl	2,1
PRZYGLĄDAŁEŚ	2	fw2,ia	45,1
